title,company,location,posted_date,worktype,salary,job_link,job_description,applicants,Seniority level,Employment type,Job function,Industries
Online Data Analyst,TELUS International,"Killington, VT",2024-04-18,Remote,,https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3904947318?position=6&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=L5Hc5y7UFp1WwI6X%2BoBWYg%3D%3D&trk=public_jobs_jserp-result_search-card,"
We are hiring freelance English speaking Online Data Analysts for a project aimed at improving the content and quality of digital maps, which are used by millions of users globally. The job would suit someone who is detail-oriented, likes doing research and has a good knowledge of national and local geography.This is a freelance position on a flexible schedule - you can work in your own time whenever work is available. You will be completing research and evaluation tasks in a web-based environment, e.g., verifying and comparing data, determining the relevance and accuracy of information. You will be provided with guidelines for each task, which need to be followed. The project offers a variety of tasks, and work is paid per task.RequirementsFull Professional Proficiency in English You must be living in the USA for the last 2 consecutive yearsAbility to follow guidelines and do research online using search engines, online maps and website informationYou must have familiarity with current and historical business, media, sport, news, social media and cultural affairs in USABeing open to work across a diverse set of Task Types (e.g. Maps, News, Audio tasks, Relevance)Applicants must be 18 years or over.Working on this project will require you to go through a standard recruitment process (including passing an open book assessment). This is a long-term project and your work will occasionally be subject to quality assurance checks.Why Join the TELUS International AI Community?Earn extra incomeAccess to our community wellbeing initiativeBe your own bossFlexible Hours to fit in with your lifestyleBe a part of an online communityTELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community. www.telusinternational.comIf you have any questions, do not hesitate to contact us at sourcingteam9@telusinternational.ai
","
          51 applicants
        ",Entry level,Part-time,"Analyst, Information Technology, and Other",IT Services and IT Consulting
Online Data Analyst,TELUS International,"Montpelier, VT",2024-04-18,Remote,,https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3904943528?position=7&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=BzvdPCRTFwbI%2BDhQY2lefA%3D%3D&trk=public_jobs_jserp-result_search-card,"
We are hiring freelance English speaking Online Data Analysts for a project aimed at improving the content and quality of digital maps, which are used by millions of users globally. The job would suit someone who is detail-oriented, likes doing research and has a good knowledge of national and local geography.This is a freelance position on a flexible schedule - you can work in your own time whenever work is available. You will be completing research and evaluation tasks in a web-based environment, e.g., verifying and comparing data, determining the relevance and accuracy of information. You will be provided with guidelines for each task, which need to be followed. The project offers a variety of tasks, and work is paid per task.RequirementsFull Professional Proficiency in English You must be living in the USA for the last 2 consecutive yearsAbility to follow guidelines and do research online using search engines, online maps and website informationYou must have familiarity with current and historical business, media, sport, news, social media and cultural affairs in USABeing open to work across a diverse set of Task Types (e.g. Maps, News, Audio tasks, Relevance)Applicants must be 18 years or over.Working on this project will require you to go through a standard recruitment process (including passing an open book assessment). This is a long-term project and your work will occasionally be subject to quality assurance checks.Why Join the TELUS International AI Community?Earn extra incomeAccess to our community wellbeing initiativeBe your own bossFlexible Hours to fit in with your lifestyleBe a part of an online communityTELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community. www.telusinternational.comIf you have any questions, do not hesitate to contact us at sourcingteam9@telusinternational.ai
","
          30 applicants
        ",Entry level,Part-time,"Analyst, Information Technology, and Other",IT Services and IT Consulting
Online Data Analyst,TELUS International,"Manchester, VT",2024-04-18,Remote,,https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3904942700?position=8&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=BhWUSzVcC3Rvrd32%2BtUzyQ%3D%3D&trk=public_jobs_jserp-result_search-card,"
We are hiring freelance English speaking Online Data Analysts for a project aimed at improving the content and quality of digital maps, which are used by millions of users globally. The job would suit someone who is detail-oriented, likes doing research and has a good knowledge of national and local geography.This is a freelance position on a flexible schedule - you can work in your own time whenever work is available. You will be completing research and evaluation tasks in a web-based environment, e.g., verifying and comparing data, determining the relevance and accuracy of information. You will be provided with guidelines for each task, which need to be followed. The project offers a variety of tasks, and work is paid per task.RequirementsFull Professional Proficiency in English You must be living in the USA for the last 2 consecutive yearsAbility to follow guidelines and do research online using search engines, online maps and website informationYou must have familiarity with current and historical business, media, sport, news, social media and cultural affairs in USABeing open to work across a diverse set of Task Types (e.g. Maps, News, Audio tasks, Relevance)Applicants must be 18 years or over.Working on this project will require you to go through a standard recruitment process (including passing an open book assessment). This is a long-term project and your work will occasionally be subject to quality assurance checks.Why Join the TELUS International AI Community?Earn extra incomeAccess to our community wellbeing initiativeBe your own bossFlexible Hours to fit in with your lifestyleBe a part of an online communityTELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community. www.telusinternational.comIf you have any questions, do not hesitate to contact us at sourcingteam9@telusinternational.ai
","
            Be among the first 25 applicants
          ",Entry level,Part-time,"Analyst, Information Technology, and Other",IT Services and IT Consulting
Online Data Analyst,TELUS International,"Bennington, VT",2024-04-18,Remote,,https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3904939986?position=9&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=olpPhRW8FH5Giv9LR0adhA%3D%3D&trk=public_jobs_jserp-result_search-card,"
We are hiring freelance English speaking Online Data Analysts for a project aimed at improving the content and quality of digital maps, which are used by millions of users globally. The job would suit someone who is detail-oriented, likes doing research and has a good knowledge of national and local geography.This is a freelance position on a flexible schedule - you can work in your own time whenever work is available. You will be completing research and evaluation tasks in a web-based environment, e.g., verifying and comparing data, determining the relevance and accuracy of information. You will be provided with guidelines for each task, which need to be followed. The project offers a variety of tasks, and work is paid per task.RequirementsFull Professional Proficiency in English You must be living in the USA for the last 2 consecutive yearsAbility to follow guidelines and do research online using search engines, online maps and website informationYou must have familiarity with current and historical business, media, sport, news, social media and cultural affairs in USABeing open to work across a diverse set of Task Types (e.g. Maps, News, Audio tasks, Relevance)Applicants must be 18 years or over.Working on this project will require you to go through a standard recruitment process (including passing an open book assessment). This is a long-term project and your work will occasionally be subject to quality assurance checks.Why Join the TELUS International AI Community?Earn extra incomeAccess to our community wellbeing initiativeBe your own bossFlexible Hours to fit in with your lifestyleBe a part of an online communityTELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community. www.telusinternational.comIf you have any questions, do not hesitate to contact us at sourcingteam9@telusinternational.ai
","
          28 applicants
        ",Entry level,Part-time,"Analyst, Information Technology, and Other",IT Services and IT Consulting
Online Data Analyst,TELUS International,"Rutland, VT",2024-04-18,Remote,,https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3904947198?position=10&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=PctNLPQvqitIYOlJYW3pog%3D%3D&trk=public_jobs_jserp-result_search-card,"
We are hiring freelance English speaking Online Data Analysts for a project aimed at improving the content and quality of digital maps, which are used by millions of users globally. The job would suit someone who is detail-oriented, likes doing research and has a good knowledge of national and local geography.This is a freelance position on a flexible schedule - you can work in your own time whenever work is available. You will be completing research and evaluation tasks in a web-based environment, e.g., verifying and comparing data, determining the relevance and accuracy of information. You will be provided with guidelines for each task, which need to be followed. The project offers a variety of tasks, and work is paid per task.RequirementsFull Professional Proficiency in English You must be living in the USA for the last 2 consecutive yearsAbility to follow guidelines and do research online using search engines, online maps and website informationYou must have familiarity with current and historical business, media, sport, news, social media and cultural affairs in USABeing open to work across a diverse set of Task Types (e.g. Maps, News, Audio tasks, Relevance)Applicants must be 18 years or over.Working on this project will require you to go through a standard recruitment process (including passing an open book assessment). This is a long-term project and your work will occasionally be subject to quality assurance checks.Why Join the TELUS International AI Community?Earn extra incomeAccess to our community wellbeing initiativeBe your own bossFlexible Hours to fit in with your lifestyleBe a part of an online communityTELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community. www.telusinternational.comIf you have any questions, do not hesitate to contact us at sourcingteam9@telusinternational.ai
","
            Be among the first 25 applicants
          ",Entry level,Part-time,"Analyst, Information Technology, and Other",IT Services and IT Consulting
Salesforce Developer - Remote | WFH,Get It Recruit - Information Technology,"Montpelier, VT",2024-05-03,Remote,,https://www.linkedin.com/jobs/view/salesforce-developer-remote-wfh-at-get-it-recruit-information-technology-3913874962?position=11&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=Daf7yYNbcSslSRh8vmSdIQ%3D%3D&trk=public_jobs_jserp-result_search-card,"
          Are you passionate about leveraging Salesforce to empower businesses and enhance customer experiences? We are seeking a skilled Salesforce Consultant to join our team. In this role, you will have the opportunity to work remotely from the comfort of your home on the East Coast, with occasional travel to customer locations as needed.Key ResponsibilitiesSalesforce Expertise: Bring your 7+ years of hands-on experience with Salesforce, with a strong focus on Service Cloud. Proficiency in Lightning Web Components (LWC), Apex development, and configuration is essential. Possession of relevant Salesforce certifications will be highly regarded.Technical Skills: Demonstrate a solid understanding of integrations, troubleshooting capabilities, and familiarity with Public Sector Foundation Solutions (PSF) to drive effective solutions for our clients.Project Management: Showcase your ability to effectively manage release plans and execution, ensuring timely delivery and meeting project objectives.Communication & Collaboration: Excel in both verbal and written communication, enabling seamless collaboration with our offshore development team and clients across different time zones.Support Mindset: Utilize your knowledge of Service Level Agreements (SLAs), priorities, and application severities to deliver top-notch support to our clients. Background in ITIL practices will be advantageous.If you are ready to embark on an exciting journey with us and make a meaningful impact through your Salesforce expertise, we encourage you to apply today. Join us in shaping the future of customer engagement and business success!Employment Type: Full-Time
        ","
            Be among the first 25 applicants
          ",Entry level,Full-time,Information Technology,Human Resources Services
Service Engineer II,Microsoft,"Vermont, United States",2024-05-01,Remote,,https://www.linkedin.com/jobs/view/service-engineer-ii-at-microsoft-3910639110?position=12&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=GBvmBInSDMRhCj%2FMmjQ5mg%3D%3D&trk=public_jobs_jserp-result_search-card,"
          Come join a fast-paced Engineering team responsible for incident communication and coordination for all of Microsoft 365 services. The Customer Experience Incident Communication and Coordination (ICC) team is a 24*7 organization, focused on real-time communication to our external customers as well as internal partners.As a Service Engineer II you will help drive service incidents to resolution while effectively communicating these incidents to our customers and key stakeholders. The successful candidate will also be accountable for helping to define and drive efforts to improve communications and operational excellence across multiple engineering teams. This opportunity will allow you to hone crisis management skills, develop deep business acumen and advance knowledge across all Microsoft 365 services. The role offers a flexible work opportunity via full or partial work from home based on the candidate's preference. As a 24*7 team flexible shift coverage is required, including evenings and weekends.Location: By applying to this U.S. based position, while remote work is possible, relocation does not apply/is not provided for the role.Microsoft’s mission is to empower every person and every organization on the planet to achieve more. As employees we come together with a growth mindset, innovate to empower others, and collaborate to realize our shared goals. Each day we build on our values of respect, integrity, and accountability to create a culture of inclusion where everyone can thrive at work and beyond.ResponsibilitiesProvide effective incident communications to internal partners, stakeholders and external customers.   Effectively coordinate these incidents across multiple organizations within Microsoft.   Define and drive efforts to improve our incident coordination and communication capabilities.    Lead calls with customers when they have concerns about M365 service stability and communication processes. Collaborate with internal teams to identify and define strategic initiatives to deliver robust, more accurately scoped customer messages. Work with legal and regulatory compliance teams to help ensure that security, privacy, and data loss events meet Microsoft compliance notification obligations.  Partner with peer Communications teams in multiple organizations to drive consistent communication processes while delivering specific information on M365 impact.  Communicate directly with customer account teams and executive leadership regarding high-impact events impacting the M365 services. Help define and manage critical Operational Key Results (OKRs) regarding communication quality, time to post, and response to events. Review and present to team and engineering leadership regarding feedback and lessons learned from significantly impacting service events. Help develop and measure core team Operational Key Results to ensure team is meeting core goals and pushing for us to drive improvements. Build strategic relationships with vendors who support incident communications at scale to optimize service offerings while maintaining cost control. Help identify and implement CoPilot into our existing tools and processes where it makes sense. Investigate problems in the ICC operations space and develop plans/recommendations for improvements.   Drive improvements in our communications processes and verbiage. Represent the voice of the customer to the technical resources working to resolve issues.  Act as both a brand ambassador and trusted advisor in published communications about service events impacting the M365 suite of products.  OtherEmbody our Culture and ValuesQualificationsRequired/Minimum Qualifications (RQs/MQs)Bachelor’s Degree in Computer Science, Information Technology, English, Writing (Creative or Technical), Journalism OR related field (No specific major required) AND 2+ years experience or background with any of the following: writing effective communications, Technical writing, Incident communications, customer facing messaging/communications, published communications, peer communications OR equivalent experience.1+ Years experience working in a 24*7 operation, providing flexible shift coverage, including evenings and weekends. Additional Or Preferred Qualifications (PQs)Bachelor’s Degree in Computer Science, Information Technology, English, Writing (Creative or Technical), Journalism OR related field (No specific major required) AND 3+ years experience or background with any of the following: writing effective communications, Technical writing, Incident communications, customer facing messaging/communications, published communications, peer communications OR equivalent experience.Demonstrated written and verbal communication skills. Passion for speaking directly to customers about difficult topics. Experience working with engineering, customer-facing, and support teams. Excels in working in complex and ambiguous environments. Demonstrated experience presenting/communicating to executives/senior leadership resources. Familiarity with a data-driven/metrics-driven mindset and the ability to experiment, learn and improve. Crisis management skills, demonstrating resilience and maintaining a constructive attitude during change. Effectively manages and prioritizes multiple tasks to deliver high-level objectives/projects. Desire to drive continual improvement and embrace optimization opportunities. Problem-solving skills, analytical capabilities, and attention to detail. Service Engineering IC3 - The typical base pay range for this role across the U.S. is USD $94,300 - $182,600 per year. There is a different range applicable to specific work locations, within the San Francisco Bay area and New York City metropolitan area, and the base pay range for this role in those locations is USD $120,900 - $198,600 per year.Certain roles may be eligible for benefits and other compensation. Find additional benefits and pay information here: https://careers.microsoft.com/us/en/us-corporate-payMicrosoft is an equal opportunity employer. Consistent with applicable law, all qualified applicants will receive consideration for employment without regard to age, ancestry, citizenship, color, family or medical care leave, gender identity or expression, genetic information, immigration status, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran or military status, race, ethnicity, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable local laws, regulations and ordinances. If you need assistance and/or a reasonable accommodation due to a disability during the application process, read more about requesting accommodations.
        ","
            Be among the first 25 applicants
          ",Not Applicable,Full-time,Engineering and Information Technology,Software Development
Service Engineer,Mach7 Technologies,"Burlington, VT",2024-04-11,Remote,,https://www.linkedin.com/jobs/view/service-engineer-at-mach7-technologies-3894066316?position=13&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=Bc4Nrk8ZSJm8vDtWpnhMeg%3D%3D&trk=public_jobs_jserp-result_search-card,"
Position Overview: In this critical role you will provide direct and professional support to both the Mach7 Services organization and customers with complex problem-solving requests. This role requires an understanding of clinical imaging workflows and how those workflows translate into our software design, code, and databases to provide innovative solutions for our customers. Ideal candidates will demonstrate strong communication, organization, and problem-solving skills.The lists of responsibilities include the following, but are not limited to:technical support of Mach7 applications via phone, email, and web in a collaborative team setting.Service team escalation technical analysis of complex issues. These issues may include, but are not limited to working with systems infrastructure, integrations to third-party systems, DICOM, HL7, SSL certificates, IIS, relational database queries, network load balancers, storage stacks, and general imaging workflow.with Product Development, QA, and Development teams on product issues and defect resolution.solutions to problems and contribute to internal knowledge base.application training to both internal resources and customers.in off-hours escalation on-call and other off-hours projects.mentoring to other service engineers in areas of expertise.root causes and develop solutions to resolve.travel may be needed.Qualifications:Requires a degree in a related field and/or 7-10 years of experience in the field.Strong interpersonal skills with a customer service orientationExcellent oral and written communication skills; ability to interpret technical situations to lay audience.Tenacious analytical thinker with excellent problem-solving ability; eager autonomous knowledge seekerWorking knowledge of Windows and Linux operating systems and their componentsDeep knowledge of Healthcare IT systems including but not limited to PACS, RIS, EMR, and HIS applications.Strong working background in DICOM, HL7, and other Healthcare imaging standardsAdvanced knowledge of relational databases including SQL and/or PostgreSQL including query construction and optimization, and database administrationVersed in connectivity troubleshooting methodologies.Strong understanding of object-oriented programming with .NET/JavaComfortable balancing project work with interrupt-driven responsibilities due
","
          56 applicants
        ",Mid-Senior level,Full-time,Engineering and Information Technology,Medical Equipment Manufacturing
Service Engineer,Microsoft,"Vermont, United States",2024-05-01,Remote,,https://www.linkedin.com/jobs/view/service-engineer-at-microsoft-3910641283?position=14&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=RgVXPMJb%2BLET6dEGU4nfFQ%3D%3D&trk=public_jobs_jserp-result_search-card,"
          The Commerce and Ecosystems team enables one of Microsoft’s most business-critical needs: electronic monetization of products and services. Commerce is developing some of Microsoft’s largest scale, most business-critical cloud services. These services have a huge global footprint and processes millions of transactions daily, with loads growing linearly as Microsoft moves to a fully cloud-powered services and devices company. The platform powers all of Microsoft’s key businesses – Azure, Office 365, XBOX, Windows App Store, Bing to name just a few. The platform also powers the licensing business for millions of customers large and small, enabling them to use Microsoft software and services across cloud, on-premises, and hybrid scenarios.We are looking for a Service Engineer. Our Service Engineers work to fill the operational and service reliability requirements and gaps vs building new product or service features. They will be responsible to understand how the operational, platform and networking components of a service interact. We are seeking a seasoned service engineer to fill the role of Major Incident Manager (MIM), in the operations center, which provides 24x7x365 incident and outage orchestration and communication for all services in Commerce, with a focus on fast and effective mitigation.Microsoft’s mission is to empower every person and every organization on the planet to achieve more. As employees we come together with a growth mindset, innovate to empower others, and collaborate to realize our shared goals. Each day we build on our values of respect, integrity, and accountability to create a culture of inclusion where everyone can thrive at work and beyond. In alignment with our Microsoft values, we are committed to cultivating an inclusive work environment for all employees to positively impact our culture every day.ResponsibilitiesMajor Outage orchestration and communication for all services in Commerce, with a focus on fast and effective mitigation. Project and program management participation while not on call to improve our measures, services, and persistent programs such as noise reduction, heightened awareness, and hygiene. Automation of manual tasks using internal tools and processes.Responds to incidents during regular on-call rotations by identifying the level of impact with engineering, ensuring we have a mitigation plan, and driving to mitigation. Shares details related to incidents and their resolution through postmortem reports and during regular review meetings.QualificationsRequired/Minimum Qualifications:Bachelor's Degree in Computer Science, Information Technology, or related field AND 1+ year(s) technical experience in software engineering AND scripting/automation skills, network engineering, service engineering, or systems engineeringOR equivalent experience.At least 1+ years of previous experience working in a 24x7x365 production environment supporting critical real-time applications.Able to work a flexible schedule during non-core business hours and be in the on-call schedule 24x7x365 days a year.Other RequirementsCitizenship Verification: This position requires verification of citizenship due to citizenship-based legal restrictions. Specifically, this position supports United States federal, state, and/or local government agency customers and is subject to certain citizenship-based restrictions where required or permitted by applicable law. To meet this legal requirement, and as a condition of employment, the successful candidate’s citizenship will be verified with a valid passportAbility to meet Microsoft, customer and/or government security screening requirements are required for this role. These requirements include, but are not limited to the following specialized security screenings: Microsoft Cloud Background Check: This position will be required to pass the Microsoft Cloud Background Check upon hire/transfer and every two years thereafter.Additional Or Preferred QualificationsBachelor's Degree in Computer Science, Information Technology, or related field AND 2+ years technical experience in software engineering, network engineering, service engineering, or systems engineeringOR equivalent experience. Management Information Systems (MIS), Microsoft Certified Solutions Expert (MCSE)/Microsoft Certified Solutions Developer (MCSD), or other Engineering CertificationsService Engineering IC2 - The typical base pay range for this role across the U.S. is USD $76,400 - $151,800 per year. There is a different range applicable to specific work locations, within the San Francisco Bay area and New York City metropolitan area, and the base pay range for this role in those locations is USD $100,300 - $165,400 per year.Certain roles may be eligible for benefits and other compensation. Find additional benefits and pay information here: https://careers.microsoft.com/v2/global/en/us-corporate-pay.html#MSFTSecurityMicrosoft is an equal opportunity employer. Consistent with applicable law, all qualified applicants will receive consideration for employment without regard to age, ancestry, citizenship, color, family or medical care leave, gender identity or expression, genetic information, immigration status, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran or military status, race, ethnicity, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable local laws, regulations and ordinances. If you need assistance and/or a reasonable accommodation due to a disability during the application process, read more about requesting accommodations.
        ","
            Be among the first 25 applicants
          ",Not Applicable,Full-time,Engineering and Information Technology,Software Development
Embedded Escalation Engineer,Microsoft,"Vermont, United States",2024-05-01,Remote,,https://www.linkedin.com/jobs/view/embedded-escalation-engineer-at-microsoft-3910640901?position=15&pageNum=0&refId=DTjlC1JbTxVUFgoHOeeCVw%3D%3D&trackingId=75qExNKB7jtPirGmSYLtHA%3D%3D&trk=public_jobs_jserp-result_search-card,"
          Are you interested in being on the cutting edge of our Cloud Services and Security? Do you have a passion around designing creative software solutions and writing code? Do you also want to be closer to our customers and share in their success and directly see the outcomes of your work? Then come join us as an Embedded Escalation Engineer for Security & Compliance technologies.We are the Security & Compliance Supportability team and our mission is to translate customer experiences into engineering and support improvements. These improvements can be for Message Protection or just as easily for Purview/Compliance solutions for Microsoft. We focus on the challenges our customers face every day and look for creative, sustainable solutions that prevent issues from happening; help customers better optimize and manage their services; and help support engineers provide more effective and efficient assistance to our customers and partners.We are expanding the engineering team within Supportability to be “the” differentiator in the marketplace; and we are looking for people willing to grow, learn, share, teach and become the difference makers that take our business to the next level. Our team is committed to building an inclusive environment that embraces the diverse strengths and experiences of all our team members.This role is flexible in that you can work up to 100% from home.Microsoft’s mission is to empower every person and every organization on the planet to achieve more. As employees we come together with a growth mindset, innovate to empower others and collaborate to realize our shared goals. Each day we build on our values of respect, integrity, and accountability to create a culture of inclusion where everyone can thrive at work and beyond.In alignment with our Microsoft values, we are committed to cultivating an inclusive work environment for all employees to positively impact our culture every day.ResponsibilitiesAs an Embedded Escalation Engineer (EEE) you will have opportunity to apply your full range of technical and professional skills in a highly visible role as we work to build a framework that will continue to respond more swiftly and smoothly to the needs of our customers. You interface with Support Delivery, as well as the Product Group itself, in driving solutions.Work with the Exchange Product Engineering Groups to provide world-class engineering support at a product component (feature) level including driving support incident resolution for configuration, code, or other service deficiencies impacting customers. Apply code skills and technical knowledge towards efficiently resolving support issues. This may include recommending code changes; helping developers to fix and ship code changes to production or directly contributing to product improvements by fixing bugs.Identify emerging trends or re-occurring escalation scenarios and drive engineering opportunities to mitigate and/or eliminate them.  This can include a range of potential categories, such as diagnostics, self-healing and automation; all of which may prevent issues or increase the capabilities of our customers to mitigate issues themselves improving the overall experience with Message Protection, Compliance, and Microsoft Exchange Online.Provide tools and insights that increase the capability and efficiency of our support teams around the globe. The position is primarily “behind the scenes” providing engineering support to the broader Microsoft Exchange Support teams for incidents that would otherwise require engineering group engagement. The focus of this role is on Exchange but may require helping in other areas as needed. OtherEmbody our culture and valuesQualificationsRequired/Minimum Qualifications7+ years technical support, technical consulting experience, or information technology experienceOR Bachelor's Degree in Computer Science, Information Technology (IT), or related field AND 5+ years technical support, technical consulting experience, or information technology experienceExperience with any one or more of the following: C# and .NET, PowerShell, Web ServicesExperience with scripting and automation in PowerShell or Python or Java or a similar languageOther RequirementsAbility to meet Microsoft, customer and / or government security screening requirements are required for this role. These requirements include, but are not limited to the following specialized security screenings:Microsoft Cloud Background Check: This position will be required to pass the Microsoft Cloud Background Check upon hire / transfer and every two years thereafter.Preferred QualificationsExperience working with email technologies in a technical capacity Service engineering and/or DevOps experience at internet scale involving user data and/or software development for an enterprise level product Experience supporting client/server, networking, and Internet technologies Ability to partner within virtual teams towards executing on multiple technical initiatives simultaneously Communication skills that facilitate being able to present complex technical issues to a general audience are important. Technical Support Engineering IC5 - The typical base pay range for this role across the U.S. is USD $101,200 - $194,800 per year. There is a different range applicable to specific work locations, within the San Francisco Bay area and New York City metropolitan area, and the base pay range for this role in those locations is USD $130,000 - $213,200 per year.Certain roles may be eligible for benefits and other compensation. Find additional benefits and pay information here: https://careers.microsoft.com/us/en/us-corporate-payMicrosoft will accept applications for the role until May 7, 2024.Microsoft is an equal opportunity employer. Consistent with applicable law, all qualified applicants will receive consideration for employment without regard to age, ancestry, citizenship, color, family or medical care leave, gender identity or expression, genetic information, immigration status, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran or military status, race, ethnicity, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable local laws, regulations and ordinances. If you need assistance and/or a reasonable accommodation due to a disability during the application process, read more about requesting accommodations.
        ","
            Be among the first 25 applicants
          ",Not Applicable,Full-time,Information Technology,Software Development
